#---------------------------------------------------------------------------------
#If this data is to be used publicly, it must be cited. Suggested citation below:
#New York City Department of Health and Mental Hygiene and Queens College. 
#New York City Community Air Survey.
#Real-time PM2.5 Monitor Data from
# September 01 - 2020 to September 30 - 2020. 
#https://a816-dohbesp.nyc.gov/IndicatorPublic/data-features/realtime-air-quality/.
#File Created on: January 13 - 2026
#------------------------------------------------------------------------------------
ID,SiteID,ObservationTimeUTC,Value
206371,36081NY09285,2020-09-01 00:00:00.000,3.64
206372,36061NY09734,2020-09-01 00:00:00.000,5.07
206373,36061NY09929,2020-09-01 00:00:00.000,4.49
206374,36061NY08454,2020-09-01 00:00:00.000,3.04
206375,36061NY10130,2020-09-01 00:00:00.000,5.14
206376,36061NY08552,2020-09-01 00:00:00.000,5.72
29606,360470052,2020-09-01 00:00:00.000,6.4
16535,360050112,2020-09-01 00:00:00.000,9.4
62285,360610115,2020-09-01 00:00:00.000,6.4
82958,360610135,2020-09-01 00:00:00.000,7.9
48393,360470118,2020-09-01 00:00:00.000,5.7
126362,360810125,2020-09-01 00:00:00.000,5.8
145475,360850111,2020-09-01 00:00:00.000,3.9
117019,360810124,2020-09-01 00:00:00.000,4.6
117020,360810124,2020-09-01 01:00:00.000,3.0
145476,360850111,2020-09-01 01:00:00.000,1.9
126363,360810125,2020-09-01 01:00:00.000,4.5
48394,360470118,2020-09-01 01:00:00.000,2.3
82959,360610135,2020-09-01 01:00:00.000,4.1
62286,360610115,2020-09-01 01:00:00.000,4.3
16536,360050112,2020-09-01 01:00:00.000,5.1
29607,360470052,2020-09-01 01:00:00.000,4.6
206377,36081NY09285,2020-09-01 01:00:00.000,3.74
206378,36061NY09734,2020-09-01 01:00:00.000,5.19
206379,36061NY09929,2020-09-01 01:00:00.000,4.32
206380,36061NY08454,2020-09-01 01:00:00.000,3.06
206381,36061NY10130,2020-09-01 01:00:00.000,5.38
206382,36061NY08552,2020-09-01 01:00:00.000,5.58
206383,36081NY09285,2020-09-01 02:00:00.000,3.43
206384,36061NY09734,2020-09-01 02:00:00.000,4.25
206385,36061NY09929,2020-09-01 02:00:00.000,3.91
206386,36061NY08454,2020-09-01 02:00:00.000,3.06
206387,36061NY10130,2020-09-01 02:00:00.000,5.21
206388,36061NY08552,2020-09-01 02:00:00.000,4.83
16537,360050112,2020-09-01 02:00:00.000,5.1
62287,360610115,2020-09-01 02:00:00.000,4.6
82960,360610135,2020-09-01 02:00:00.000,4.2
48395,360470118,2020-09-01 02:00:00.000,1.2
126364,360810125,2020-09-01 02:00:00.000,3.5
145477,360850111,2020-09-01 02:00:00.000,2.1
117021,360810124,2020-09-01 02:00:00.000,2.5
117022,360810124,2020-09-01 03:00:00.000,3.1
145478,360850111,2020-09-01 03:00:00.000,0.1
126365,360810125,2020-09-01 03:00:00.000,1.3
48396,360470118,2020-09-01 03:00:00.000,1.4
82961,360610135,2020-09-01 03:00:00.000,0.9
62288,360610115,2020-09-01 03:00:00.000,1.4
16538,360050112,2020-09-01 03:00:00.000,1.4
206389,36081NY09285,2020-09-01 03:00:00.000,3.47
206390,36061NY09734,2020-09-01 03:00:00.000,4.09
206391,36061NY09929,2020-09-01 03:00:00.000,3.58
206392,36061NY08454,2020-09-01 03:00:00.000,2.91
206393,36061NY10130,2020-09-01 03:00:00.000,8.27
206394,36061NY08552,2020-09-01 03:00:00.000,4.79
206395,36081NY09285,2020-09-01 04:00:00.000,3.65
206396,36061NY09734,2020-09-01 04:00:00.000,4.02
206397,36061NY09929,2020-09-01 04:00:00.000,3.45
206398,36061NY08454,2020-09-01 04:00:00.000,2.75
206399,36061NY10130,2020-09-01 04:00:00.000,7.02
206400,36061NY08552,2020-09-01 04:00:00.000,4.36
16539,360050112,2020-09-01 04:00:00.000,2.3
29608,360470052,2020-09-01 04:00:00.000,1.7
62289,360610115,2020-09-01 04:00:00.000,1.2
82962,360610135,2020-09-01 04:00:00.000,2.5
48397,360470118,2020-09-01 04:00:00.000,1.9
126366,360810125,2020-09-01 04:00:00.000,1.2
117023,360810124,2020-09-01 04:00:00.000,5.6
117024,360810124,2020-09-01 05:00:00.000,3.1
126367,360810125,2020-09-01 05:00:00.000,1.6
48398,360470118,2020-09-01 05:00:00.000,2.9
82963,360610135,2020-09-01 05:00:00.000,3.5
62290,360610115,2020-09-01 05:00:00.000,2.5
29609,360470052,2020-09-01 05:00:00.000,6.2
16540,360050112,2020-09-01 05:00:00.000,4.7
206401,36081NY09285,2020-09-01 05:00:00.000,3.37
206402,36061NY09734,2020-09-01 05:00:00.000,3.95
206403,36061NY09929,2020-09-01 05:00:00.000,3.47
206404,36061NY08454,2020-09-01 05:00:00.000,2.82
206405,36061NY10130,2020-09-01 05:00:00.000,5.44
206406,36061NY08552,2020-09-01 05:00:00.000,4.7
206407,36081NY09285,2020-09-01 06:00:00.000,3.3
206408,36061NY09734,2020-09-01 06:00:00.000,3.7
206409,36061NY09929,2020-09-01 06:00:00.000,3.38
206410,36061NY08454,2020-09-01 06:00:00.000,2.7
206411,36061NY10130,2020-09-01 06:00:00.000,7.3
206412,36061NY08552,2020-09-01 06:00:00.000,4.42
16541,360050112,2020-09-01 06:00:00.000,6.3
29610,360470052,2020-09-01 06:00:00.000,4.9
62291,360610115,2020-09-01 06:00:00.000,2.0
82964,360610135,2020-09-01 06:00:00.000,2.1
48399,360470118,2020-09-01 06:00:00.000,1.6
126368,360810125,2020-09-01 06:00:00.000,4.9
117025,360810124,2020-09-01 06:00:00.000,1.6
117026,360810124,2020-09-01 07:00:00.000,1.8
126369,360810125,2020-09-01 07:00:00.000,2.5
82965,360610135,2020-09-01 07:00:00.000,3.3
62292,360610115,2020-09-01 07:00:00.000,1.7
16542,360050112,2020-09-01 07:00:00.000,2.9
206413,36061NY08454,2020-09-01 07:00:00.000,2.9
206414,36081NY09285,2020-09-01 08:00:00.000,3.09
206415,36061NY09734,2020-09-01 08:00:00.000,3.52
206416,36061NY09929,2020-09-01 08:00:00.000,3.3
206417,36061NY08454,2020-09-01 08:00:00.000,3.15
206418,36061NY08552,2020-09-01 08:00:00.000,4.83
16543,360050112,2020-09-01 08:00:00.000,3.8
29611,360470052,2020-09-01 08:00:00.000,1.7
62293,360610115,2020-09-01 08:00:00.000,0.1
82966,360610135,2020-09-01 08:00:00.000,0.8
126370,360810125,2020-09-01 08:00:00.000,1.2
48400,360470118,2020-09-01 08:00:00.000,1.7
145479,360850111,2020-09-01 08:00:00.000,1.7
145480,360850111,2020-09-01 09:00:00.000,3.7
48401,360470118,2020-09-01 09:00:00.000,1.9
126371,360810125,2020-09-01 09:00:00.000,5.7
117027,360810124,2020-09-01 09:00:00.000,1.8
82967,360610135,2020-09-01 09:00:00.000,4.0
62294,360610115,2020-09-01 09:00:00.000,3.6
29612,360470052,2020-09-01 09:00:00.000,3.3
16544,360050112,2020-09-01 09:00:00.000,2.6
206419,36081NY09285,2020-09-01 09:00:00.000,3.23
206420,36061NY09734,2020-09-01 09:00:00.000,3.24
206421,36061NY09929,2020-09-01 09:00:00.000,3.45
206422,36061NY08454,2020-09-01 09:00:00.000,3.8
206423,36061NY10130,2020-09-01 09:00:00.000,4.77
206424,36061NY08552,2020-09-01 09:00:00.000,5.43
206425,36081NY09285,2020-09-01 10:00:00.000,3.42
206426,36061NY09734,2020-09-01 10:00:00.000,3.56
206427,36061NY09929,2020-09-01 10:00:00.000,5.49
206428,36061NY08454,2020-09-01 10:00:00.000,4.39
206429,36061NY10130,2020-09-01 10:00:00.000,5.18
206430,36061NY08552,2020-09-01 10:00:00.000,7.07
16545,360050112,2020-09-01 10:00:00.000,4.4
29613,360470052,2020-09-01 10:00:00.000,3.0
62295,360610115,2020-09-01 10:00:00.000,2.0
82968,360610135,2020-09-01 10:00:00.000,2.6
117028,360810124,2020-09-01 10:00:00.000,3.3
126372,360810125,2020-09-01 10:00:00.000,5.1
48402,360470118,2020-09-01 10:00:00.000,1.0
145481,360850111,2020-09-01 10:00:00.000,1.5
145482,360850111,2020-09-01 11:00:00.000,0.7
126373,360810125,2020-09-01 11:00:00.000,1.5
117029,360810124,2020-09-01 11:00:00.000,1.0
82969,360610135,2020-09-01 11:00:00.000,3.8
62296,360610115,2020-09-01 11:00:00.000,3.3
16546,360050112,2020-09-01 11:00:00.000,2.1
206431,36081NY09285,2020-09-01 11:00:00.000,3.25
206432,36061NY09734,2020-09-01 11:00:00.000,4.76
206433,36061NY09929,2020-09-01 11:00:00.000,4.13
206434,36061NY08454,2020-09-01 11:00:00.000,3.95
206435,36061NY10130,2020-09-01 11:00:00.000,5.6
206436,36061NY08552,2020-09-01 11:00:00.000,6.7
206437,36081NY09285,2020-09-01 12:00:00.000,4.01
206438,36061NY09734,2020-09-01 12:00:00.000,5.29
206439,36061NY09929,2020-09-01 12:00:00.000,5.77
206440,36061NY08454,2020-09-01 12:00:00.000,5.48
206441,36061NY10130,2020-09-01 12:00:00.000,5.82
206442,36061NY08552,2020-09-01 12:00:00.000,7.52
16547,360050112,2020-09-01 12:00:00.000,4.2
62297,360610115,2020-09-01 12:00:00.000,2.3
117030,360810124,2020-09-01 12:00:00.000,1.3
126374,360810125,2020-09-01 12:00:00.000,6.4
48403,360470118,2020-09-01 12:00:00.000,0.2
145483,360850111,2020-09-01 12:00:00.000,2.7
145484,360850111,2020-09-01 13:00:00.000,2.1
48404,360470118,2020-09-01 13:00:00.000,6.6
126375,360810125,2020-09-01 13:00:00.000,8.9
117031,360810124,2020-09-01 13:00:00.000,4.4
62298,360610115,2020-09-01 13:00:00.000,6.2
82970,360610135,2020-09-01 13:00:00.000,5.4
16548,360050112,2020-09-01 13:00:00.000,3.9
29614,360470052,2020-09-01 13:00:00.000,8.6
206443,36081NY09285,2020-09-01 13:00:00.000,4.14
206444,36061NY09734,2020-09-01 13:00:00.000,6.42
206445,36061NY09929,2020-09-01 13:00:00.000,5.24
206446,36061NY08454,2020-09-01 13:00:00.000,6.5
206447,36061NY10130,2020-09-01 13:00:00.000,6.62
206448,36061NY08552,2020-09-01 13:00:00.000,9.64
206449,36081NY09285,2020-09-01 14:00:00.000,3.97
206450,36061NY09734,2020-09-01 14:00:00.000,5.51
206451,36061NY09929,2020-09-01 14:00:00.000,6.04
206452,36061NY08454,2020-09-01 14:00:00.000,5.13
206453,36061NY10130,2020-09-01 14:00:00.000,6.42
206454,36061NY08552,2020-09-01 14:00:00.000,12.77
29615,360470052,2020-09-01 14:00:00.000,0.1
16549,360050112,2020-09-01 14:00:00.000,3.0
82971,360610135,2020-09-01 14:00:00.000,3.2
62299,360610115,2020-09-01 14:00:00.000,2.5
117032,360810124,2020-09-01 14:00:00.000,3.8
126376,360810125,2020-09-01 14:00:00.000,7.4
48405,360470118,2020-09-01 14:00:00.000,3.4
145485,360850111,2020-09-01 14:00:00.000,1.9
145486,360850111,2020-09-01 15:00:00.000,1.8
48406,360470118,2020-09-01 15:00:00.000,1.7
126377,360810125,2020-09-01 15:00:00.000,5.8
117033,360810124,2020-09-01 15:00:00.000,2.3
62300,360610115,2020-09-01 15:00:00.000,0.8
82972,360610135,2020-09-01 15:00:00.000,2.6
16550,360050112,2020-09-01 15:00:00.000,6.6
29616,360470052,2020-09-01 15:00:00.000,3.0
206455,36081NY09285,2020-09-01 15:00:00.000,3.67
206456,36061NY09734,2020-09-01 15:00:00.000,6.17
206457,36061NY09929,2020-09-01 15:00:00.000,5.75
206458,36061NY08454,2020-09-01 15:00:00.000,4.18
206459,36061NY10130,2020-09-01 15:00:00.000,8.2
206460,36061NY08552,2020-09-01 15:00:00.000,8.19
206461,36081NY09285,2020-09-01 16:00:00.000,3.5
206462,36061NY09734,2020-09-01 16:00:00.000,6.34
206463,36061NY09929,2020-09-01 16:00:00.000,6.96
206464,36061NY08454,2020-09-01 16:00:00.000,4.57
206465,36061NY10130,2020-09-01 16:00:00.000,7.69
206466,36061NY08552,2020-09-01 16:00:00.000,6.63
29617,360470052,2020-09-01 16:00:00.000,3.2
16551,360050112,2020-09-01 16:00:00.000,4.1
82973,360610135,2020-09-01 16:00:00.000,3.8
62301,360610115,2020-09-01 16:00:00.000,2.2
117034,360810124,2020-09-01 16:00:00.000,1.2
126378,360810125,2020-09-01 16:00:00.000,2.0
48407,360470118,2020-09-01 16:00:00.000,0.7
145487,360850111,2020-09-01 16:00:00.000,0.4
145488,360850111,2020-09-01 17:00:00.000,0.4
62302,360610115,2020-09-01 17:00:00.000,2.7
82974,360610135,2020-09-01 17:00:00.000,0.9
16552,360050112,2020-09-01 17:00:00.000,0.5
206467,36081NY09285,2020-09-01 17:00:00.000,3.42
206468,36061NY09734,2020-09-01 17:00:00.000,6.9
206469,36061NY09929,2020-09-01 17:00:00.000,5.82
206470,36061NY08454,2020-09-01 17:00:00.000,3.65
206471,36061NY10130,2020-09-01 17:00:00.000,6.34
206472,36061NY08552,2020-09-01 17:00:00.000,7.18
206473,36081NY09285,2020-09-01 18:00:00.000,3.31
206474,36061NY09734,2020-09-01 18:00:00.000,6.66
206475,36061NY09929,2020-09-01 18:00:00.000,5.21
206476,36061NY08454,2020-09-01 18:00:00.000,3.49
206477,36061NY10130,2020-09-01 18:00:00.000,5.53
206478,36061NY08552,2020-09-01 18:00:00.000,6.56
117035,360810124,2020-09-01 18:00:00.000,1.2
117036,360810124,2020-09-01 19:00:00.000,0.8
48408,360470118,2020-09-01 19:00:00.000,1.2
126379,360810125,2020-09-01 19:00:00.000,0.3
206479,36081NY09285,2020-09-01 19:00:00.000,3.37
206480,36061NY09734,2020-09-01 19:00:00.000,5.97
206481,36061NY09929,2020-09-01 19:00:00.000,4.94
206482,36061NY08454,2020-09-01 19:00:00.000,3.46
206483,36061NY10130,2020-09-01 19:00:00.000,5.33
206484,36061NY08552,2020-09-01 19:00:00.000,5.41
16553,360050112,2020-09-01 19:00:00.000,3.9
29618,360470052,2020-09-01 19:00:00.000,2.2
29619,360470052,2020-09-01 20:00:00.000,4.6
16554,360050112,2020-09-01 20:00:00.000,4.6
82975,360610135,2020-09-01 20:00:00.000,2.0
62303,360610115,2020-09-01 20:00:00.000,1.8
206485,36081NY09285,2020-09-01 20:00:00.000,3.43
206486,36061NY09734,2020-09-01 20:00:00.000,5.38
206487,36061NY09929,2020-09-01 20:00:00.000,5.86
206488,36061NY08454,2020-09-01 20:00:00.000,3.37
206489,36061NY10130,2020-09-01 20:00:00.000,5.87
206490,36061NY08552,2020-09-01 20:00:00.000,7.22
126380,360810125,2020-09-01 20:00:00.000,1.2
48409,360470118,2020-09-01 20:00:00.000,1.2
145489,360850111,2020-09-01 20:00:00.000,2.7
117037,360810124,2020-09-01 20:00:00.000,1.8
117038,360810124,2020-09-01 21:00:00.000,0.2
145490,360850111,2020-09-01 21:00:00.000,1.5
48410,360470118,2020-09-01 21:00:00.000,3.3
126381,360810125,2020-09-01 21:00:00.000,2.4
206491,36081NY09285,2020-09-01 21:00:00.000,3.66
206492,36061NY09734,2020-09-01 21:00:00.000,6.26
206493,36061NY09929,2020-09-01 21:00:00.000,4.84
206494,36061NY08454,2020-09-01 21:00:00.000,3.66
206495,36061NY10130,2020-09-01 21:00:00.000,5.99
206496,36061NY08552,2020-09-01 21:00:00.000,6.46
62304,360610115,2020-09-01 21:00:00.000,4.2
82976,360610135,2020-09-01 21:00:00.000,2.6
16555,360050112,2020-09-01 21:00:00.000,4.5
29620,360470052,2020-09-01 21:00:00.000,0.7
29621,360470052,2020-09-01 22:00:00.000,7.2
16556,360050112,2020-09-01 22:00:00.000,5.4
82977,360610135,2020-09-01 22:00:00.000,5.0
62305,360610115,2020-09-01 22:00:00.000,0.7
206497,36081NY09285,2020-09-01 22:00:00.000,3.94
206498,36061NY09734,2020-09-01 22:00:00.000,6.82
206499,36061NY09929,2020-09-01 22:00:00.000,5.53
206500,36061NY08454,2020-09-01 22:00:00.000,3.89
206501,36061NY10130,2020-09-01 22:00:00.000,6.66
206502,36061NY08552,2020-09-01 22:00:00.000,6.33
126382,360810125,2020-09-01 22:00:00.000,2.8
48411,360470118,2020-09-01 22:00:00.000,3.0
145491,360850111,2020-09-01 22:00:00.000,1.5
117039,360810124,2020-09-01 22:00:00.000,3.8
117040,360810124,2020-09-01 23:00:00.000,2.0
145492,360850111,2020-09-01 23:00:00.000,4.0
48412,360470118,2020-09-01 23:00:00.000,5.3
126383,360810125,2020-09-01 23:00:00.000,6.0
206503,36081NY09285,2020-09-01 23:00:00.000,4.17
206504,36061NY09734,2020-09-01 23:00:00.000,6.2
206505,36061NY09929,2020-09-01 23:00:00.000,6.47
206506,36061NY08454,2020-09-01 23:00:00.000,3.88
206507,36061NY10130,2020-09-01 23:00:00.000,6.87
206508,36061NY08552,2020-09-01 23:00:00.000,8.66
62306,360610115,2020-09-01 23:00:00.000,4.3
82978,360610135,2020-09-01 23:00:00.000,5.7
16557,360050112,2020-09-01 23:00:00.000,7.7
29622,360470052,2020-09-01 23:00:00.000,0.3
29623,360470052,2020-09-02 00:00:00.000,1.0
16558,360050112,2020-09-02 00:00:00.000,5.1
82979,360610135,2020-09-02 00:00:00.000,4.5
62307,360610115,2020-09-02 00:00:00.000,4.6
206509,36081NY09285,2020-09-02 00:00:00.000,4.17
206510,36061NY09734,2020-09-02 00:00:00.000,6.96
206511,36061NY09929,2020-09-02 00:00:00.000,5.28
206512,36061NY08454,2020-09-02 00:00:00.000,3.9
206513,36061NY10130,2020-09-02 00:00:00.000,6.6
206514,36061NY08552,2020-09-02 00:00:00.000,8.93
126384,360810125,2020-09-02 00:00:00.000,5.4
48413,360470118,2020-09-02 00:00:00.000,2.5
145493,360850111,2020-09-02 00:00:00.000,2.5
117041,360810124,2020-09-02 00:00:00.000,0.6
117042,360810124,2020-09-02 01:00:00.000,3.5
145494,360850111,2020-09-02 01:00:00.000,1.3
48414,360470118,2020-09-02 01:00:00.000,1.6
126385,360810125,2020-09-02 01:00:00.000,4.4
206515,36081NY09285,2020-09-02 01:00:00.000,4.3
206516,36061NY09734,2020-09-02 01:00:00.000,5.77
206517,36061NY09929,2020-09-02 01:00:00.000,4.93
206518,36061NY08454,2020-09-02 01:00:00.000,3.98
206519,36061NY10130,2020-09-02 01:00:00.000,6.57
206520,36061NY08552,2020-09-02 01:00:00.000,7.76
62308,360610115,2020-09-02 01:00:00.000,3.1
82980,360610135,2020-09-02 01:00:00.000,4.0
16559,360050112,2020-09-02 01:00:00.000,4.5
29624,360470052,2020-09-02 01:00:00.000,7.6
29625,360470052,2020-09-02 02:00:00.000,1.5
16560,360050112,2020-09-02 02:00:00.000,3.4
82981,360610135,2020-09-02 02:00:00.000,4.0
62309,360610115,2020-09-02 02:00:00.000,3.0
206521,36081NY09285,2020-09-02 02:00:00.000,4.0
206522,36061NY09734,2020-09-02 02:00:00.000,5.47
206523,36061NY09929,2020-09-02 02:00:00.000,4.97
206524,36061NY08454,2020-09-02 02:00:00.000,3.83
206525,36061NY10130,2020-09-02 02:00:00.000,6.28
206526,36061NY08552,2020-09-02 02:00:00.000,7.13
126386,360810125,2020-09-02 02:00:00.000,4.4
48415,360470118,2020-09-02 02:00:00.000,1.5
145495,360850111,2020-09-02 02:00:00.000,1.2
117043,360810124,2020-09-02 02:00:00.000,3.7
117044,360810124,2020-09-02 03:00:00.000,2.4
48416,360470118,2020-09-02 03:00:00.000,0.5
126387,360810125,2020-09-02 03:00:00.000,2.4
206527,36081NY09285,2020-09-02 03:00:00.000,4.19
206528,36061NY09734,2020-09-02 03:00:00.000,5.58
206529,36061NY09929,2020-09-02 03:00:00.000,4.5
206530,36061NY08454,2020-09-02 03:00:00.000,3.66
206531,36061NY10130,2020-09-02 03:00:00.000,6.23
206532,36061NY08552,2020-09-02 03:00:00.000,6.96
62310,360610115,2020-09-02 03:00:00.000,1.7
82982,360610135,2020-09-02 03:00:00.000,3.1
16561,360050112,2020-09-02 03:00:00.000,1.5
16562,360050112,2020-09-02 04:00:00.000,4.2
29626,360470052,2020-09-02 04:00:00.000,3.6
82983,360610135,2020-09-02 04:00:00.000,4.0
62311,360610115,2020-09-02 04:00:00.000,2.2
206533,36081NY09285,2020-09-02 04:00:00.000,4.67
206534,36061NY09734,2020-09-02 04:00:00.000,4.88
206535,36061NY09929,2020-09-02 04:00:00.000,4.53
206536,36061NY08454,2020-09-02 04:00:00.000,3.71
206537,36061NY10130,2020-09-02 04:00:00.000,6.74
206538,36061NY08552,2020-09-02 04:00:00.000,7.08
126388,360810125,2020-09-02 04:00:00.000,3.8
48417,360470118,2020-09-02 04:00:00.000,1.6
145496,360850111,2020-09-02 04:00:00.000,1.7
117045,360810124,2020-09-02 04:00:00.000,1.2
117046,360810124,2020-09-02 05:00:00.000,4.9
145497,360850111,2020-09-02 05:00:00.000,2.1
48418,360470118,2020-09-02 05:00:00.000,0.8
126389,360810125,2020-09-02 05:00:00.000,4.0
206539,36081NY09285,2020-09-02 05:00:00.000,4.72
206540,36061NY09734,2020-09-02 05:00:00.000,5.21
206541,36061NY09929,2020-09-02 05:00:00.000,4.85
206542,36061NY08454,2020-09-02 05:00:00.000,3.95
206543,36061NY10130,2020-09-02 05:00:00.000,7.7
206544,36061NY08552,2020-09-02 05:00:00.000,7.73
62312,360610115,2020-09-02 05:00:00.000,1.7
82984,360610135,2020-09-02 05:00:00.000,4.2
16563,360050112,2020-09-02 05:00:00.000,1.6
16564,360050112,2020-09-02 06:00:00.000,3.5
29627,360470052,2020-09-02 06:00:00.000,1.0
82985,360610135,2020-09-02 06:00:00.000,4.3
62313,360610115,2020-09-02 06:00:00.000,1.1
206545,36081NY09285,2020-09-02 06:00:00.000,4.57
206546,36061NY09734,2020-09-02 06:00:00.000,5.43
206547,36061NY09929,2020-09-02 06:00:00.000,4.98
206548,36061NY08454,2020-09-02 06:00:00.000,4.22
206549,36061NY10130,2020-09-02 06:00:00.000,7.16
206550,36061NY08552,2020-09-02 06:00:00.000,7.85
126390,360810125,2020-09-02 06:00:00.000,3.6
48419,360470118,2020-09-02 06:00:00.000,1.4
145498,360850111,2020-09-02 06:00:00.000,1.5
117047,360810124,2020-09-02 06:00:00.000,4.9
117048,360810124,2020-09-02 07:00:00.000,1.3
145499,360850111,2020-09-02 07:00:00.000,1.8
48420,360470118,2020-09-02 07:00:00.000,1.8
126391,360810125,2020-09-02 07:00:00.000,4.3
206551,36081NY09285,2020-09-02 07:00:00.000,3.99
206552,36061NY09734,2020-09-02 07:00:00.000,5.33
206553,36061NY09929,2020-09-02 07:00:00.000,4.81
206554,36061NY08454,2020-09-02 07:00:00.000,4.06
206555,36061NY10130,2020-09-02 07:00:00.000,7.02
206556,36061NY08552,2020-09-02 07:00:00.000,8.24
62314,360610115,2020-09-02 07:00:00.000,0.3
82986,360610135,2020-09-02 07:00:00.000,2.3
29628,360470052,2020-09-02 07:00:00.000,4.1
16565,360050112,2020-09-02 07:00:00.000,2.6
16566,360050112,2020-09-02 08:00:00.000,1.6
29629,360470052,2020-09-02 08:00:00.000,1.0
82987,360610135,2020-09-02 08:00:00.000,2.8
62315,360610115,2020-09-02 08:00:00.000,2.0
206557,36081NY09285,2020-09-02 08:00:00.000,4.02
206558,36061NY09734,2020-09-02 08:00:00.000,4.33
206559,36061NY09929,2020-09-02 08:00:00.000,3.84
206560,36061NY08454,2020-09-02 08:00:00.000,3.58
206561,36061NY10130,2020-09-02 08:00:00.000,5.58
206562,36061NY08552,2020-09-02 08:00:00.000,7.23
126392,360810125,2020-09-02 08:00:00.000,5.5
48421,360470118,2020-09-02 08:00:00.000,1.5
117049,360810124,2020-09-02 08:00:00.000,0.3
117050,360810124,2020-09-02 09:00:00.000,1.0
48422,360470118,2020-09-02 09:00:00.000,0.8
126393,360810125,2020-09-02 09:00:00.000,5.2
145500,360850111,2020-09-02 09:00:00.000,1.1
206563,36081NY09285,2020-09-02 09:00:00.000,3.66
206564,36061NY09734,2020-09-02 09:00:00.000,4.99
206565,36061NY09929,2020-09-02 09:00:00.000,4.19
206566,36061NY08454,2020-09-02 09:00:00.000,4.23
206567,36061NY10130,2020-09-02 09:00:00.000,6.22
206568,36061NY08552,2020-09-02 09:00:00.000,8.01
62316,360610115,2020-09-02 09:00:00.000,2.0
82988,360610135,2020-09-02 09:00:00.000,2.0
16567,360050112,2020-09-02 09:00:00.000,3.1
16568,360050112,2020-09-02 10:00:00.000,1.1
29630,360470052,2020-09-02 10:00:00.000,1.7
82989,360610135,2020-09-02 10:00:00.000,2.3
62317,360610115,2020-09-02 10:00:00.000,1.4
206569,36081NY09285,2020-09-02 10:00:00.000,3.8
206570,36061NY09734,2020-09-02 10:00:00.000,4.6
206571,36061NY09929,2020-09-02 10:00:00.000,4.99
206572,36061NY08454,2020-09-02 10:00:00.000,4.33
206573,36061NY10130,2020-09-02 10:00:00.000,6.66
206574,36061NY08552,2020-09-02 10:00:00.000,9.66
145501,360850111,2020-09-02 10:00:00.000,0.3
126394,360810125,2020-09-02 10:00:00.000,6.3
48423,360470118,2020-09-02 10:00:00.000,0.9
117051,360810124,2020-09-02 10:00:00.000,2.6
48424,360470118,2020-09-02 11:00:00.000,1.3
126395,360810125,2020-09-02 11:00:00.000,5.4
145502,360850111,2020-09-02 11:00:00.000,0.5
206575,36081NY09285,2020-09-02 11:00:00.000,3.48
206576,36061NY09734,2020-09-02 11:00:00.000,5.37
206577,36061NY09929,2020-09-02 11:00:00.000,5.36
206578,36061NY08454,2020-09-02 11:00:00.000,4.73
206579,36061NY10130,2020-09-02 11:00:00.000,6.92
206580,36061NY08552,2020-09-02 11:00:00.000,11.29
62318,360610115,2020-09-02 11:00:00.000,0.9
82990,360610135,2020-09-02 11:00:00.000,1.5
29631,360470052,2020-09-02 11:00:00.000,0.9
16569,360050112,2020-09-02 11:00:00.000,2.0
16570,360050112,2020-09-02 12:00:00.000,2.8
29632,360470052,2020-09-02 12:00:00.000,1.0
82991,360610135,2020-09-02 12:00:00.000,1.0
206581,36081NY09285,2020-09-02 12:00:00.000,2.44
206582,36061NY09734,2020-09-02 12:00:00.000,6.12
206583,36061NY09929,2020-09-02 12:00:00.000,6.01
206584,36061NY08454,2020-09-02 12:00:00.000,4.65
206585,36061NY10130,2020-09-02 12:00:00.000,7.36
206586,36061NY08552,2020-09-02 12:00:00.000,7.93
126396,360810125,2020-09-02 12:00:00.000,3.4
48425,360470118,2020-09-02 12:00:00.000,0.2
117052,360810124,2020-09-02 12:00:00.000,1.8
117053,360810124,2020-09-02 13:00:00.000,1.1
48426,360470118,2020-09-02 13:00:00.000,1.6
126397,360810125,2020-09-02 13:00:00.000,0.4
206587,36081NY09285,2020-09-02 13:00:00.000,2.92
206588,36061NY09734,2020-09-02 13:00:00.000,6.85
206589,36061NY09929,2020-09-02 13:00:00.000,5.13
206590,36061NY08454,2020-09-02 13:00:00.000,4.14
206591,36061NY10130,2020-09-02 13:00:00.000,6.93
206592,36061NY08552,2020-09-02 13:00:00.000,6.05
82992,360610135,2020-09-02 13:00:00.000,4.6
29633,360470052,2020-09-02 13:00:00.000,1.4
16571,360050112,2020-09-02 13:00:00.000,5.2
16572,360050112,2020-09-02 14:00:00.000,4.8
29634,360470052,2020-09-02 14:00:00.000,1.1
82993,360610135,2020-09-02 14:00:00.000,3.7
206593,36081NY09285,2020-09-02 14:00:00.000,3.29
206594,36061NY09734,2020-09-02 14:00:00.000,6.31
206595,36061NY09929,2020-09-02 14:00:00.000,6.02
206596,36061NY08454,2020-09-02 14:00:00.000,4.93
206597,36061NY10130,2020-09-02 14:00:00.000,6.98
206598,36061NY08552,2020-09-02 14:00:00.000,13.26
126398,360810125,2020-09-02 14:00:00.000,2.7
48427,360470118,2020-09-02 14:00:00.000,1.7
117054,360810124,2020-09-02 14:00:00.000,0.8
117055,360810124,2020-09-02 15:00:00.000,2.5
126399,360810125,2020-09-02 15:00:00.000,2.1
